2026-09-02 00:16:40,478 | INFO    | uav_swarm_ppo.episode_logger | Episode 10 started (seed=51).
2026-09-02 00:16:41,951 | INFO    | uav_swarm_ppo.episode_logger | Episode 10 ended: steps=500 total_reward=-239827.97 coverage=0.627 valid_action_frac=0.082 collisions={'uav_uav': 116, 'uav_static_obstacle': 15, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1047}
2026-09-02 00:16:42,267 | INFO    | uav_swarm_ppo.episode_logger | Episode 11 started (seed=52).
2026-09-02 00:16:43,718 | INFO    | uav_swarm_ppo.episode_logger | Episode 11 ended: steps=500 total_reward=-284058.35 coverage=0.512 valid_action_frac=0.067 collisions={'uav_uav': 206, 'uav_static_obstacle': 13, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1062}
2026-09-02 00:16:44,029 | INFO    | uav_swarm_ppo.episode_logger | Episode 12 started (seed=53).
2026-09-02 00:16:45,522 | INFO    | uav_swarm_ppo.episode_logger | Episode 12 ended: steps=500 total_reward=-400884.46 coverage=0.463 valid_action_frac=0.061 collisions={'uav_uav': 342, 'uav_static_obstacle': 13, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1250}
2026-09-02 00:16:45,874 | INFO    | uav_swarm_ppo.episode_logger | Episode 13 started (seed=54).
2026-09-02 00:16:47,292 | INFO    | uav_swarm_ppo.episode_logger | Episode 13 ended: steps=500 total_reward=-227589.89 coverage=0.670 valid_action_frac=0.087 collisions={'uav_uav': 114, 'uav_static_obstacle': 19, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1024}
2026-09-02 00:16:47,608 | INFO    | uav_swarm_ppo.episode_logger | Episode 14 started (seed=55).
2026-09-02 00:16:49,039 | INFO    | uav_swarm_ppo.episode_logger | Episode 14 ended: steps=500 total_reward=-238600.25 coverage=0.653 valid_action_frac=0.086 collisions={'uav_uav': 182, 'uav_static_obstacle': 13, 'uav_dynamic_obstacle': 0, 'uav_boundary': 955}
2026-09-02 00:16:49,354 | INFO    | uav_swarm_ppo.episode_logger | Episode 15 started (seed=56).
2026-09-02 00:16:50,944 | INFO    | uav_swarm_ppo.episode_logger | Episode 15 ended: steps=500 total_reward=-251593.05 coverage=0.802 valid_action_frac=0.106 collisions={'uav_uav': 196, 'uav_static_obstacle': 8, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1033}
2026-09-02 00:16:51,272 | INFO    | uav_swarm_ppo.episode_logger | Episode 16 started (seed=57).
2026-09-02 00:16:52,652 | INFO    | uav_swarm_ppo.episode_logger | Episode 16 ended: steps=500 total_reward=-261378.14 coverage=0.644 valid_action_frac=0.085 collisions={'uav_uav': 152, 'uav_static_obstacle': 12, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1074}
2026-09-02 00:16:52,967 | INFO    | uav_swarm_ppo.episode_logger | Episode 17 started (seed=58).
2026-09-02 00:16:54,371 | INFO    | uav_swarm_ppo.episode_logger | Episode 17 ended: steps=500 total_reward=-381717.12 coverage=0.630 valid_action_frac=0.082 collisions={'uav_uav': 432, 'uav_static_obstacle': 15, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1094}
2026-09-02 00:16:54,699 | INFO    | uav_swarm_ppo.episode_logger | Episode 18 started (seed=59).
2026-09-02 00:16:56,288 | INFO    | uav_swarm_ppo.episode_logger | Episode 18 ended: steps=500 total_reward=-227339.78 coverage=0.701 valid_action_frac=0.092 collisions={'uav_uav': 78, 'uav_static_obstacle': 15, 'uav_dynamic_obstacle': 6, 'uav_boundary': 1015}
2026-09-02 00:16:56,616 | INFO    | uav_swarm_ppo.episode_logger | Episode 19 started (seed=60).
2026-09-02 00:16:58,039 | INFO    | uav_swarm_ppo.episode_logger | Episode 19 ended: steps=500 total_reward=-288962.86 coverage=0.768 valid_action_frac=0.102 collisions={'uav_uav': 250, 'uav_static_obstacle': 19, 'uav_dynamic_obstacle': 0, 'uav_boundary': 983}
2026-09-02 00:16:58,395 | INFO    | uav_swarm_ppo.episode_logger | Episode 20 started (seed=61).
2026-09-02 00:16:59,935 | INFO    | uav_swarm_ppo.episode_logger | Episode 20 ended: steps=500 total_reward=-164591.28 coverage=0.590 valid_action_frac=0.077 collisions={'uav_uav': 14, 'uav_static_obstacle': 20, 'uav_dynamic_obstacle': 2, 'uav_boundary': 934}
2026-09-02 00:17:00,339 | INFO    | uav_swarm_ppo.episode_logger | Episode 21 started (seed=62).
2026-09-02 00:17:02,357 | INFO    | uav_swarm_ppo.episode_logger | Episode 21 ended: steps=500 total_reward=-312456.19 coverage=0.385 valid_action_frac=0.049 collisions={'uav_uav': 174, 'uav_static_obstacle': 5, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1164}
2026-09-02 00:17:02,726 | INFO    | uav_swarm_ppo.episode_logger | Episode 22 started (seed=63).
2026-09-02 00:17:04,356 | INFO    | uav_swarm_ppo.episode_logger | Episode 22 ended: steps=500 total_reward=-275843.70 coverage=0.601 valid_action_frac=0.079 collisions={'uav_uav': 212, 'uav_static_obstacle': 12, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1108}
2026-09-02 00:17:04,740 | INFO    | uav_swarm_ppo.episode_logger | Episode 23 started (seed=64).
2026-09-02 00:17:06,497 | INFO    | uav_swarm_ppo.episode_logger | Episode 23 ended: steps=500 total_reward=-750239.38 coverage=0.257 valid_action_frac=0.033 collisions={'uav_uav': 1134, 'uav_static_obstacle': 2, 'uav_dynamic_obstacle': 5, 'uav_boundary': 1337}
2026-09-02 00:17:06,870 | INFO    | uav_swarm_ppo.episode_logger | Episode 24 started (seed=65).
2026-09-02 00:17:08,456 | INFO    | uav_swarm_ppo.episode_logger | Episode 24 ended: steps=500 total_reward=-490127.33 coverage=0.229 valid_action_frac=0.029 collisions={'uav_uav': 462, 'uav_static_obstacle': 0, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1402}
2026-09-02 00:17:08,853 | INFO    | uav_swarm_ppo.episode_logger | Episode 25 started (seed=66).
2026-09-02 00:17:10,372 | INFO    | uav_swarm_ppo.episode_logger | Episode 25 ended: steps=500 total_reward=-410249.34 coverage=0.413 valid_action_frac=0.053 collisions={'uav_uav': 368, 'uav_static_obstacle': 5, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1321}
2026-09-02 00:17:10,726 | INFO    | uav_swarm_ppo.episode_logger | Episode 26 started (seed=67).
2026-09-02 00:17:12,456 | INFO    | uav_swarm_ppo.episode_logger | Episode 26 ended: steps=500 total_reward=-574725.54 coverage=0.307 valid_action_frac=0.039 collisions={'uav_uav': 706, 'uav_static_obstacle': 8, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1297}
2026-09-02 00:17:12,817 | INFO    | uav_swarm_ppo.episode_logger | Episode 27 started (seed=68).
2026-09-02 00:17:14,373 | INFO    | uav_swarm_ppo.episode_logger | Episode 27 ended: steps=500 total_reward=-544913.91 coverage=0.269 valid_action_frac=0.034 collisions={'uav_uav': 588, 'uav_static_obstacle': 3, 'uav_dynamic_obstacle': 4, 'uav_boundary': 1344}
2026-09-02 00:17:14,741 | INFO    | uav_swarm_ppo.episode_logger | Episode 28 started (seed=69).
2026-09-02 00:17:16,328 | INFO    | uav_swarm_ppo.episode_logger | Episode 28 ended: steps=500 total_reward=-246668.28 coverage=0.436 valid_action_frac=0.057 collisions={'uav_uav': 74, 'uav_static_obstacle': 3, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1282}
2026-09-02 00:17:16,765 | INFO    | uav_swarm_ppo.episode_logger | Episode 29 started (seed=70).
2026-09-02 00:17:18,462 | INFO    | uav_swarm_ppo.episode_logger | Episode 29 ended: steps=500 total_reward=-227943.05 coverage=0.540 valid_action_frac=0.071 collisions={'uav_uav': 112, 'uav_static_obstacle': 24, 'uav_dynamic_obstacle': 3, 'uav_boundary': 917}
2026-09-02 00:17:18,817 | INFO    | uav_swarm_ppo.episode_logger | Episode 30 started (seed=71).
2026-09-02 00:17:20,353 | INFO    | uav_swarm_ppo.episode_logger | Episode 30 ended: steps=500 total_reward=-219274.98 coverage=0.577 valid_action_frac=0.075 collisions={'uav_uav': 90, 'uav_static_obstacle': 16, 'uav_dynamic_obstacle': 5, 'uav_boundary': 1037}
2026-09-02 00:17:20,739 | INFO    | uav_swarm_ppo.episode_logger | Episode 31 started (seed=72).
2026-09-02 00:17:22,495 | INFO    | uav_swarm_ppo.episode_logger | Episode 31 ended: steps=500 total_reward=-411515.47 coverage=0.395 valid_action_frac=0.051 collisions={'uav_uav': 420, 'uav_static_obstacle': 15, 'uav_dynamic_obstacle': 5, 'uav_boundary': 1166}
2026-09-02 00:17:22,856 | INFO    | uav_swarm_ppo.episode_logger | Episode 32 started (seed=73).
2026-09-02 00:17:24,433 | INFO    | uav_swarm_ppo.episode_logger | Episode 32 ended: steps=500 total_reward=-328143.17 coverage=0.483 valid_action_frac=0.063 collisions={'uav_uav': 212, 'uav_static_obstacle': 6, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1200}
2026-09-02 00:17:24,778 | INFO    | uav_swarm_ppo.episode_logger | Episode 33 started (seed=74).
2026-09-02 00:17:26,276 | INFO    | uav_swarm_ppo.episode_logger | Episode 33 ended: steps=500 total_reward=-389066.03 coverage=0.408 valid_action_frac=0.053 collisions={'uav_uav': 350, 'uav_static_obstacle': 6, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1133}
2026-09-02 00:17:26,624 | INFO    | uav_swarm_ppo.episode_logger | Episode 34 started (seed=75).
2026-09-02 00:17:28,421 | INFO    | uav_swarm_ppo.episode_logger | Episode 34 ended: steps=500 total_reward=-209659.70 coverage=0.540 valid_action_frac=0.070 collisions={'uav_uav': 112, 'uav_static_obstacle': 19, 'uav_dynamic_obstacle': 1, 'uav_boundary': 912}
2026-09-02 00:17:28,793 | INFO    | uav_swarm_ppo.episode_logger | Episode 35 started (seed=76).
2026-09-02 00:17:30,312 | INFO    | uav_swarm_ppo.episode_logger | Episode 35 ended: steps=500 total_reward=-341071.40 coverage=0.530 valid_action_frac=0.069 collisions={'uav_uav': 280, 'uav_static_obstacle': 2, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1098}
2026-09-02 00:17:30,674 | INFO    | uav_swarm_ppo.episode_logger | Episode 36 started (seed=77).
2026-09-02 00:17:32,237 | INFO    | uav_swarm_ppo.episode_logger | Episode 36 ended: steps=500 total_reward=-625794.98 coverage=0.155 valid_action_frac=0.019 collisions={'uav_uav': 728, 'uav_static_obstacle': 3, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1390}
2026-09-02 00:17:32,614 | INFO    | uav_swarm_ppo.episode_logger | Episode 37 started (seed=78).
2026-09-02 00:17:34,129 | INFO    | uav_swarm_ppo.episode_logger | Episode 37 ended: steps=500 total_reward=-307246.81 coverage=0.272 valid_action_frac=0.035 collisions={'uav_uav': 24, 'uav_static_obstacle': 2, 'uav_dynamic_obstacle': 4, 'uav_boundary': 1396}
2026-09-02 00:17:34,489 | INFO    | uav_swarm_ppo.episode_logger | Episode 38 started (seed=79).
2026-09-02 00:17:36,105 | INFO    | uav_swarm_ppo.episode_logger | Episode 38 ended: steps=500 total_reward=-263503.25 coverage=0.587 valid_action_frac=0.077 collisions={'uav_uav': 120, 'uav_static_obstacle': 19, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1046}
2026-09-02 00:17:36,451 | INFO    | uav_swarm_ppo.episode_logger | Episode 39 started (seed=80).
2026-09-02 00:17:38,186 | INFO    | uav_swarm_ppo.episode_logger | Episode 39 ended: steps=500 total_reward=-419863.68 coverage=0.480 valid_action_frac=0.063 collisions={'uav_uav': 426, 'uav_static_obstacle': 47, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1115}
2026-09-02 00:17:38,538 | INFO    | uav_swarm_ppo.episode_logger | Episode 40 started (seed=81).
2026-09-02 00:17:40,124 | INFO    | uav_swarm_ppo.episode_logger | Episode 40 ended: steps=500 total_reward=-217619.92 coverage=0.535 valid_action_frac=0.069 collisions={'uav_uav': 8, 'uav_static_obstacle': 6, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1263}
2026-09-02 00:17:40,514 | INFO    | uav_swarm_ppo.episode_logger | Episode 41 started (seed=82).
2026-09-02 00:17:42,109 | INFO    | uav_swarm_ppo.episode_logger | Episode 41 ended: steps=500 total_reward=-395722.81 coverage=0.463 valid_action_frac=0.060 collisions={'uav_uav': 348, 'uav_static_obstacle': 4, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1244}
2026-09-02 00:17:42,511 | INFO    | uav_swarm_ppo.episode_logger | Episode 42 started (seed=83).
2026-09-02 00:17:44,291 | INFO    | uav_swarm_ppo.episode_logger | Episode 42 ended: steps=500 total_reward=-456126.61 coverage=0.254 valid_action_frac=0.032 collisions={'uav_uav': 402, 'uav_static_obstacle': 10, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1352}
2026-09-02 00:17:44,656 | INFO    | uav_swarm_ppo.episode_logger | Episode 43 started (seed=84).
2026-09-02 00:17:46,176 | INFO    | uav_swarm_ppo.episode_logger | Episode 43 ended: steps=500 total_reward=-543215.77 coverage=0.348 valid_action_frac=0.045 collisions={'uav_uav': 668, 'uav_static_obstacle': 6, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1266}
2026-09-02 00:17:46,511 | INFO    | uav_swarm_ppo.episode_logger | Episode 44 started (seed=85).
2026-09-02 00:17:48,374 | INFO    | uav_swarm_ppo.episode_logger | Episode 44 ended: steps=500 total_reward=-339802.37 coverage=0.144 valid_action_frac=0.017 collisions={'uav_uav': 118, 'uav_static_obstacle': 0, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1423}
2026-09-02 00:17:48,739 | INFO    | uav_swarm_ppo.episode_logger | Episode 45 started (seed=86).
2026-09-02 00:17:50,295 | INFO    | uav_swarm_ppo.episode_logger | Episode 45 ended: steps=500 total_reward=-325310.35 coverage=0.297 valid_action_frac=0.038 collisions={'uav_uav': 220, 'uav_static_obstacle': 12, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1312}
2026-09-02 00:17:50,657 | INFO    | uav_swarm_ppo.episode_logger | Episode 46 started (seed=87).
2026-09-02 00:17:52,231 | INFO    | uav_swarm_ppo.episode_logger | Episode 46 ended: steps=500 total_reward=-303343.20 coverage=0.554 valid_action_frac=0.073 collisions={'uav_uav': 298, 'uav_static_obstacle': 10, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1069}
2026-09-02 00:17:52,574 | INFO    | uav_swarm_ppo.episode_logger | Episode 47 started (seed=88).
2026-09-02 00:17:54,446 | INFO    | uav_swarm_ppo.episode_logger | Episode 47 ended: steps=500 total_reward=-236759.32 coverage=0.695 valid_action_frac=0.091 collisions={'uav_uav': 142, 'uav_static_obstacle': 16, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1040}
2026-09-02 00:17:54,801 | INFO    | uav_swarm_ppo.episode_logger | Episode 48 started (seed=89).
2026-09-02 00:17:56,354 | INFO    | uav_swarm_ppo.episode_logger | Episode 48 ended: steps=500 total_reward=-490432.30 coverage=0.392 valid_action_frac=0.051 collisions={'uav_uav': 582, 'uav_static_obstacle': 5, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1275}
2026-09-02 00:17:56,718 | INFO    | uav_swarm_ppo.episode_logger | Episode 49 started (seed=90).
2026-09-02 00:17:58,371 | INFO    | uav_swarm_ppo.episode_logger | Episode 49 ended: steps=500 total_reward=-231126.94 coverage=0.333 valid_action_frac=0.043 collisions={'uav_uav': 106, 'uav_static_obstacle': 16, 'uav_dynamic_obstacle': 5, 'uav_boundary': 1170}
2026-09-02 00:17:58,746 | INFO    | uav_swarm_ppo.episode_logger | Episode 50 started (seed=91).
2026-09-02 00:18:00,393 | INFO    | uav_swarm_ppo.episode_logger | Episode 50 ended: steps=500 total_reward=-711713.84 coverage=0.355 valid_action_frac=0.045 collisions={'uav_uav': 1042, 'uav_static_obstacle': 3, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1243}
2026-09-02 00:18:00,754 | INFO    | uav_swarm_ppo.episode_logger | Episode 51 started (seed=92).
2026-09-02 00:18:02,568 | INFO    | uav_swarm_ppo.episode_logger | Episode 51 ended: steps=500 total_reward=-201134.84 coverage=0.604 valid_action_frac=0.079 collisions={'uav_uav': 0, 'uav_static_obstacle': 12, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1055}
2026-09-02 00:18:02,966 | INFO    | uav_swarm_ppo.episode_logger | Episode 52 started (seed=93).
2026-09-02 00:18:04,979 | INFO    | uav_swarm_ppo.episode_logger | Episode 52 ended: steps=500 total_reward=-310089.31 coverage=0.478 valid_action_frac=0.063 collisions={'uav_uav': 224, 'uav_static_obstacle': 23, 'uav_dynamic_obstacle': 6, 'uav_boundary': 1155}
2026-09-02 00:18:05,345 | INFO    | uav_swarm_ppo.episode_logger | Episode 53 started (seed=94).
2026-09-02 00:18:06,879 | INFO    | uav_swarm_ppo.episode_logger | Episode 53 ended: steps=500 total_reward=-594537.70 coverage=0.260 valid_action_frac=0.033 collisions={'uav_uav': 776, 'uav_static_obstacle': 1, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1335}
2026-09-02 00:18:07,235 | INFO    | uav_swarm_ppo.episode_logger | Episode 54 started (seed=95).
2026-09-02 00:18:08,871 | INFO    | uav_swarm_ppo.episode_logger | Episode 54 ended: steps=500 total_reward=-547585.70 coverage=0.280 valid_action_frac=0.035 collisions={'uav_uav': 688, 'uav_static_obstacle': 1, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1350}
2026-09-02 00:18:09,272 | INFO    | uav_swarm_ppo.episode_logger | Episode 55 started (seed=96).
2026-09-02 00:18:10,861 | INFO    | uav_swarm_ppo.episode_logger | Episode 55 ended: steps=500 total_reward=-314896.05 coverage=0.249 valid_action_frac=0.031 collisions={'uav_uav': 208, 'uav_static_obstacle': 4, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1323}
2026-09-02 00:18:11,227 | INFO    | uav_swarm_ppo.episode_logger | Episode 56 started (seed=97).
2026-09-02 00:18:12,767 | INFO    | uav_swarm_ppo.episode_logger | Episode 56 ended: steps=500 total_reward=-162474.85 coverage=0.711 valid_action_frac=0.093 collisions={'uav_uav': 38, 'uav_static_obstacle': 12, 'uav_dynamic_obstacle': 6, 'uav_boundary': 928}
2026-09-02 00:18:13,119 | INFO    | uav_swarm_ppo.episode_logger | Episode 57 started (seed=98).
2026-09-02 00:18:14,960 | INFO    | uav_swarm_ppo.episode_logger | Episode 57 ended: steps=500 total_reward=-442954.87 coverage=0.645 valid_action_frac=0.084 collisions={'uav_uav': 592, 'uav_static_obstacle': 7, 'uav_dynamic_obstacle': 2, 'uav_boundary': 966}
2026-09-02 00:18:15,333 | INFO    | uav_swarm_ppo.episode_logger | Episode 58 started (seed=99).
2026-09-02 00:18:16,870 | INFO    | uav_swarm_ppo.episode_logger | Episode 58 ended: steps=500 total_reward=-410366.94 coverage=0.535 valid_action_frac=0.070 collisions={'uav_uav': 488, 'uav_static_obstacle': 13, 'uav_dynamic_obstacle': 8, 'uav_boundary': 1125}
2026-09-02 00:18:17,245 | INFO    | uav_swarm_ppo.episode_logger | Episode 59 started (seed=100).
2026-09-02 00:18:18,906 | INFO    | uav_swarm_ppo.episode_logger | Episode 59 ended: steps=500 total_reward=-194332.65 coverage=0.616 valid_action_frac=0.081 collisions={'uav_uav': 0, 'uav_static_obstacle': 13, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1153}
2026-09-02 00:18:19,396 | INFO    | uav_swarm_ppo.episode_logger | Episode 60 started (seed=101).
2026-09-02 00:18:21,036 | INFO    | uav_swarm_ppo.episode_logger | Episode 60 ended: steps=500 total_reward=-221785.56 coverage=0.706 valid_action_frac=0.093 collisions={'uav_uav': 124, 'uav_static_obstacle': 37, 'uav_dynamic_obstacle': 2, 'uav_boundary': 847}
2026-09-02 00:18:21,396 | INFO    | uav_swarm_ppo.episode_logger | Episode 61 started (seed=102).
2026-09-02 00:18:22,918 | INFO    | uav_swarm_ppo.episode_logger | Episode 61 ended: steps=500 total_reward=-366330.51 coverage=0.465 valid_action_frac=0.060 collisions={'uav_uav': 334, 'uav_static_obstacle': 11, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1272}
2026-09-02 00:18:23,274 | INFO    | uav_swarm_ppo.episode_logger | Episode 62 started (seed=103).
2026-09-02 00:18:25,028 | INFO    | uav_swarm_ppo.episode_logger | Episode 62 ended: steps=500 total_reward=-324131.97 coverage=0.576 valid_action_frac=0.076 collisions={'uav_uav': 294, 'uav_static_obstacle': 6, 'uav_dynamic_obstacle': 4, 'uav_boundary': 1171}
2026-09-02 00:18:25,385 | INFO    | uav_swarm_ppo.episode_logger | Episode 63 started (seed=104).
2026-09-02 00:18:26,920 | INFO    | uav_swarm_ppo.episode_logger | Episode 63 ended: steps=500 total_reward=-401144.81 coverage=0.574 valid_action_frac=0.075 collisions={'uav_uav': 436, 'uav_static_obstacle': 6, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1206}
2026-09-02 00:18:27,279 | INFO    | uav_swarm_ppo.episode_logger | Episode 64 started (seed=105).
2026-09-02 00:18:28,802 | INFO    | uav_swarm_ppo.episode_logger | Episode 64 ended: steps=500 total_reward=-151536.28 coverage=0.670 valid_action_frac=0.087 collisions={'uav_uav': 0, 'uav_static_obstacle': 21, 'uav_dynamic_obstacle': 1, 'uav_boundary': 807}
2026-09-02 00:18:29,234 | INFO    | uav_swarm_ppo.episode_logger | Episode 65 started (seed=106).
2026-09-02 00:18:30,929 | INFO    | uav_swarm_ppo.episode_logger | Episode 65 ended: steps=500 total_reward=-429463.15 coverage=0.590 valid_action_frac=0.077 collisions={'uav_uav': 478, 'uav_static_obstacle': 11, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1140}
2026-09-02 00:18:31,327 | INFO    | uav_swarm_ppo.episode_logger | Episode 66 started (seed=107).
2026-09-02 00:18:32,891 | INFO    | uav_swarm_ppo.episode_logger | Episode 66 ended: steps=500 total_reward=-277595.54 coverage=0.353 valid_action_frac=0.045 collisions={'uav_uav': 82, 'uav_static_obstacle': 1, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1367}
2026-09-02 00:18:33,246 | INFO    | uav_swarm_ppo.episode_logger | Episode 67 started (seed=108).
2026-09-02 00:18:34,994 | INFO    | uav_swarm_ppo.episode_logger | Episode 67 ended: steps=500 total_reward=-560256.66 coverage=0.403 valid_action_frac=0.052 collisions={'uav_uav': 774, 'uav_static_obstacle': 4, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1153}
2026-09-02 00:18:35,399 | INFO    | uav_swarm_ppo.episode_logger | Episode 68 started (seed=109).
2026-09-02 00:18:36,979 | INFO    | uav_swarm_ppo.episode_logger | Episode 68 ended: steps=500 total_reward=-219017.02 coverage=0.498 valid_action_frac=0.065 collisions={'uav_uav': 114, 'uav_static_obstacle': 59, 'uav_dynamic_obstacle': 0, 'uav_boundary': 739}
2026-09-02 00:18:37,343 | INFO    | uav_swarm_ppo.episode_logger | Episode 69 started (seed=110).
2026-09-02 00:18:38,891 | INFO    | uav_swarm_ppo.episode_logger | Episode 69 ended: steps=500 total_reward=-213786.90 coverage=0.645 valid_action_frac=0.084 collisions={'uav_uav': 122, 'uav_static_obstacle': 19, 'uav_dynamic_obstacle': 4, 'uav_boundary': 861}
2026-09-02 00:18:39,331 | INFO    | uav_swarm_ppo.episode_logger | Episode 70 started (seed=111).
2026-09-02 00:18:41,049 | INFO    | uav_swarm_ppo.episode_logger | Episode 70 ended: steps=500 total_reward=-345695.68 coverage=0.711 valid_action_frac=0.093 collisions={'uav_uav': 366, 'uav_static_obstacle': 11, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1087}
2026-09-02 00:18:41,460 | INFO    | uav_swarm_ppo.episode_logger | Episode 71 started (seed=112).
2026-09-02 00:18:42,994 | INFO    | uav_swarm_ppo.episode_logger | Episode 71 ended: steps=500 total_reward=-455822.75 coverage=0.315 valid_action_frac=0.040 collisions={'uav_uav': 514, 'uav_static_obstacle': 18, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1229}
2026-09-02 00:18:43,373 | INFO    | uav_swarm_ppo.episode_logger | Episode 72 started (seed=113).
2026-09-02 00:18:45,110 | INFO    | uav_swarm_ppo.episode_logger | Episode 72 ended: steps=500 total_reward=-228771.42 coverage=0.677 valid_action_frac=0.089 collisions={'uav_uav': 96, 'uav_static_obstacle': 7, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1114}
2026-09-02 00:18:45,473 | INFO    | uav_swarm_ppo.episode_logger | Episode 73 started (seed=114).
2026-09-02 00:18:47,062 | INFO    | uav_swarm_ppo.episode_logger | Episode 73 ended: steps=500 total_reward=-384031.29 coverage=0.580 valid_action_frac=0.075 collisions={'uav_uav': 532, 'uav_static_obstacle': 11, 'uav_dynamic_obstacle': 1, 'uav_boundary': 935}
2026-09-02 00:18:47,415 | INFO    | uav_swarm_ppo.episode_logger | Episode 74 started (seed=115).
2026-09-02 00:18:48,987 | INFO    | uav_swarm_ppo.episode_logger | Episode 74 ended: steps=500 total_reward=-558285.64 coverage=0.425 valid_action_frac=0.055 collisions={'uav_uav': 758, 'uav_static_obstacle': 1, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1165}
2026-09-02 00:18:49,339 | INFO    | uav_swarm_ppo.episode_logger | Episode 75 started (seed=116).
2026-09-02 00:18:51,112 | INFO    | uav_swarm_ppo.episode_logger | Episode 75 ended: steps=500 total_reward=-653063.56 coverage=0.330 valid_action_frac=0.042 collisions={'uav_uav': 950, 'uav_static_obstacle': 3, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1299}
2026-09-02 00:18:51,464 | INFO    | uav_swarm_ppo.episode_logger | Episode 76 started (seed=117).
2026-09-02 00:18:53,035 | INFO    | uav_swarm_ppo.episode_logger | Episode 76 ended: steps=500 total_reward=-359577.32 coverage=0.200 valid_action_frac=0.025 collisions={'uav_uav': 258, 'uav_static_obstacle': 0, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1399}
2026-09-02 00:18:53,392 | INFO    | uav_swarm_ppo.episode_logger | Episode 77 started (seed=118).
2026-09-02 00:18:54,956 | INFO    | uav_swarm_ppo.episode_logger | Episode 77 ended: steps=500 total_reward=-310791.78 coverage=0.415 valid_action_frac=0.053 collisions={'uav_uav': 154, 'uav_static_obstacle': 8, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1199}
2026-09-02 00:18:55,367 | INFO    | uav_swarm_ppo.episode_logger | Episode 78 started (seed=119).
2026-09-02 00:18:57,028 | INFO    | uav_swarm_ppo.episode_logger | Episode 78 ended: steps=500 total_reward=-718304.14 coverage=0.174 valid_action_frac=0.021 collisions={'uav_uav': 930, 'uav_static_obstacle': 2, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1453}
2026-09-02 00:18:57,381 | INFO    | uav_swarm_ppo.episode_logger | Episode 79 started (seed=120).
2026-09-02 00:18:58,928 | INFO    | uav_swarm_ppo.episode_logger | Episode 79 ended: steps=500 total_reward=-434053.73 coverage=0.423 valid_action_frac=0.055 collisions={'uav_uav': 534, 'uav_static_obstacle': 7, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1168}
2026-09-02 00:18:59,289 | INFO    | uav_swarm_ppo.episode_logger | Episode 80 started (seed=121).
2026-09-02 00:19:01,147 | INFO    | uav_swarm_ppo.episode_logger | Episode 80 ended: steps=500 total_reward=-411632.80 coverage=0.565 valid_action_frac=0.073 collisions={'uav_uav': 496, 'uav_static_obstacle': 5, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1029}
2026-09-02 00:19:01,543 | INFO    | uav_swarm_ppo.episode_logger | Episode 81 started (seed=122).
